Date,Open,High,Low,Close,Adj Close,Volume,sd_y,sd_m,sd_w,Bollinger High,Bollinger Low,open_HA,close_HA,Stochastic oscillator,Bears Power,Bulls Power,RSI
2013-07-05,0.9141603708267212,0.9180207252502441,0.9038322567939758,0.9141603708267212,0.9141603708267212,0,0.03427394947159849,0.016641851752272247,0.005656947633820995,0.9657056614646129,0.9005898729077169,0.9092148840427399,0.9113070592284203,5.576459698386907,-0.02187421066420414,-0.007685742207935831,26.768435729602913
2013-07-08,0.9057971239089966,0.9137426614761353,0.9012256860733032,0.9062075018882751,0.9062075018882751,0,0.03508157506132553,0.016920838220155165,0.00694147728500419,0.9657736709063545,0.8969629178101526,0.9141603708267212,0.9088340550661087,-2.4099983758779384,-0.021033342395510024,-0.008516366992677993,25.448914794116504
2013-07-09,0.913993239402771,0.9199631810188293,0.9038322567939758,0.913993239402771,0.913993239402771,0,0.03576042503063045,0.01719045359046749,0.0037159291057623435,0.9643139539022921,0.8952414216737271,0.9060023128986359,0.910947747528553,16.050999924797143,-0.015955818550927314,0.00017510567392620136,32.73681480282883
2013-07-10,0.9165903329849243,0.9232758283615112,0.9090908765792847,0.916506290435791,0.916506290435791,0,0.03637953804199029,0.01707823587447561,0.004184052049947152,0.9624273570373155,0.8941712705299757,0.913993239402771,0.9157165586948395,14.721307089634383,-0.009870916604995728,0.004314035177230835,42.96307898923711
2013-07-11,0.9283326864242554,0.9304922223091125,0.9120758771896362,0.9275577664375305,0.9275577664375305,0,0.03687442409773691,0.016632738130900725,0.007691661383382961,0.9601126519119122,0.8944370540702961,0.9165483117103577,0.9216685444116592,24.66546859480983,-0.007404191153390083,0.011012153966086236,54.244487323336685
2013-07-12,0.9171788096427917,0.9188643097877502,0.9012256860733032,0.9175995588302612,0.9175995588302612,0,0.03746985396185903,0.01614183782230025,0.0076749890137287535,0.9531680140439763,0.8967654016073451,0.9279452264308929,0.9164086952805519,-8.882753200183714,-0.01782457317624775,-0.00018594946180072736,46.733869611017504
2013-07-15,0.9077704548835754,0.9120842218399048,0.9003331065177917,0.907803475856781,0.907803475856781,0,0.038164549722301565,0.01424480435403038,0.007162614772753464,0.947122153058783,0.8978336846678101,0.9173891842365265,0.909402497112751,-28.21219571708337,-0.017404313598360366,-0.005653198276247329,40.74970466707025
2013-07-16,0.909008264541626,0.923787534236908,0.9068650007247925,0.9091735482215881,0.9091735482215881,0,0.038821900806085004,0.012356039481547901,0.007902701489906147,0.94039987008756,0.9000261576872508,0.9077869653701782,0.9119032621383667,-6.037072487360618,-0.009645185300282022,0.0072773482118334565,41.455950962433384
2013-07-17,0.9241290092468262,0.9291952848434448,0.9158347845077515,0.9241290092468262,0.9241290092468262,0,0.039291445344054536,0.00987490077420951,0.008777227132635412,0.9343183717244689,0.9036618986612733,0.9090909063816071,0.9195624962449074,36.48126404013849,-0.000338179724557075,0.013022320611136284,47.91111636216143
2013-07-18,0.922849714756012,0.9242998361587524,0.9140768051147461,0.9231905937194824,0.9231905937194824,0,0.039744114948549666,0.007526085089315666,0.007638854062685757,0.9336135498678714,0.9038783558213682,0.9241290092468262,0.9214240610599518,15.396287296383761,-0.001741170883178711,0.008481860160827637,47.80589340504923
2013-07-19,0.9180207252502441,0.9232758283615112,0.9155831933021545,0.9180207252502441,0.9180207252502441,0,0.0402274004971481,0.0072472986535338894,0.007657972765233925,0.9334842233148939,0.9037795634778611,0.9230201542377472,0.9199749752879143,-12.465167020431402,-0.000599937779562798,0.007092697279793891,52.47749491317445
2013-07-22,0.9218798875808716,0.9268699884414673,0.9187798500061035,0.9219139218330383,0.9219139218330383,0,0.04066397898865686,0.007273477043562763,0.006112879109577135,0.9332979246000119,0.9037955657621555,0.9180207252502441,0.9213961213827133,2.8919113704068167,0.0027793518134525685,0.010869490248816338,48.661373782435874
2013-07-23,0.9256688356399536,0.9285050630569458,0.9225092530250549,0.9258401393890381,0.9258401393890381,0,0.04105747101673123,0.0073629060777601505,0.0029421018035800657,0.9332441312623911,0.9038150506662435,0.921896904706955,0.9246878400444984,12.98184798261876,0.005698370082037774,0.011694180113928643,56.34151086969559
2013-07-24,0.9286775588989258,0.9313674569129944,0.9186954498291016,0.9289363026618958,0.9289363026618958,0,0.04141729211326602,0.007521973075878649,0.004111909445451082,0.9337037983846286,0.9036135312605282,0.9257544875144958,0.9261884242296219,9.400366576849237,0.0004788466862269969,0.01315085377011982,61.27010892011729
2013-07-25,0.9135757684707642,0.9196248054504395,0.9135757684707642,0.9129918813705444,0.9129918813705444,0,0.04188608412729649,0.0074356387742695335,0.006300633588606783,0.9323088452919767,0.9034226610556796,0.9288069307804108,0.9187498465180397,-31.720665927934974,-0.004557371139526367,0.0014916658401489258,49.405960995357745
2013-07-26,0.923787534236908,0.9295408725738525,0.922934889793396,0.9239583015441895,0.9239583015441895,0,0.04223788761158143,0.007163153598215457,0.0060248818365412,0.9315811608607635,0.9037301327412263,0.9132838249206543,0.9224294722080231,6.43203308557564,0.0035338359219687643,0.010139818702425307,58.755900057567274
2013-07-29,0.9254974722862244,0.9286775588989258,0.9192866086959839,0.9255831241607666,0.9255831241607666,0,0.0425753563685819,0.007003470592456171,0.006123569294500766,0.9324567766960442,0.9041219739143073,0.9238729178905487,0.9243550524115562,15.26917241246855,-0.0009422940867287455,0.008448656116213149,56.08687649318581
2013-07-30,0.9199631810188293,0.9207425117492676,0.9046417474746704,0.9194557070732117,0.9194557070732117,0,0.04295040962511158,0.0069090268759773475,0.006169165336707967,0.9319200023645668,0.9041572407251091,0.9255402982234955,0.9175950661301613,-11.417468518127286,-0.01579782792500084,0.00030293634959632776,51.49234420756441
2013-07-31,0.9071940183639526,0.9071940183639526,0.8949346542358398,0.9072763323783875,0.9072763323783875,0,0.04342470458409032,0.00716101175417547,0.007666396949229185,0.932302503296336,0.9030528977427875,0.9197094440460205,0.9072786122560501,-25.076227541453896,-0.02405624730246403,-0.011796883174351236,39.853818363113945
2013-08-01,0.8955758213996887,0.8990380167961121,0.8909479379653931,0.895014762878418,0.895014762878418,0,0.04402081868063357,0.00867497622636306,0.012926874169652065,0.9344283670615391,0.8995028882790371,0.90723517537117,0.8980589732527733,-25.123212922892165,-0.02642976386206486,-0.018339685031345865,38.95603633306946
2013-08-02,0.8938866853713989,0.8970218896865845,0.8879417777061462,0.8942144513130188,0.8942144513130188,0,0.0446217599651148,0.009852581290976858,0.01413421283421401,0.9361691867723418,0.8957674766168642,0.8952952921390533,0.8936183527112007,-5.015827447385895,-0.02846527951104305,-0.01938516753060482,42.71395133898953
2013-08-05,0.890789270401001,0.8919811248779297,0.8850810527801514,0.8905512690544128,0.8905512690544128,0,0.04525389603221611,0.011299597276340135,0.011943519576242956,0.9380206337633943,0.8923504063424255,0.8940505683422089,0.8904160037636757,-0.28992358006722796,-0.029995841639382514,-0.023095769541604194,40.25489547788223
2013-08-06,0.8915834426879883,0.9005764126777649,0.8907099366188049,0.8914245367050171,0.8914245367050171,0,0.04585664647293819,0.012277114579285943,0.006735666695635899,0.9392491762657718,0.8888649935702726,0.8906702697277069,0.8933452889323235,0.3822988501604492,-0.02203092404774254,-0.012164447988782578,29.927199561002382
2013-08-07,0.8987148404121399,0.90203857421875,0.8922198414802551,0.898876428604126,0.898876428604126,0,0.04635847570163551,0.01271618136773922,0.0032932020337993586,0.9392259886626558,0.887125194990222,0.8915039896965027,0.8961597084999084,11.361904749640615,-0.018784293106624106,-0.008965560368129233,36.181698450164895
2013-08-08,0.9005764126777649,0.9124087691307068,0.8987956643104553,0.9002520442008972,0.9002520442008972,0,0.04685994260627501,0.013004854716468032,0.004352659554908862,0.9375472384077075,0.8860733730215069,0.8987956345081329,0.9025630280375481,7.3478186404861425,-0.01093927877289913,0.0026738260473523345,39.44650520295304
2013-08-09,0.9107467532157898,0.9203019142150879,0.9090908765792847,0.9107467532157898,0.9107467532157898,0,0.047250996403348,0.012544776554450552,0.00816018679685602,0.9370621497951871,0.8858731810725803,0.900414228439331,0.9101384431123734,16.106265648668845,0.00015358839716228534,0.011364626032965508,43.84968807570746
2013-08-12,0.9175153374671936,0.9248127341270447,0.9135757684707642,0.9185266494750977,0.9185266494750977,0,0.047564839777135666,0.012567965577482553,0.010665090611270906,0.9377240696280315,0.8862835786015676,0.9107467532157898,0.9169154763221741,18.763250261517612,0.005160872425351792,0.01639783808163231,46.136114575067076
2013-08-13,0.911244809627533,0.914829432964325,0.907605767250061,0.911577045917511,0.911577045917511,0,0.04791404316930505,0.012534843148739563,0.008282821758240723,0.9378110025819058,0.8864369954172855,0.9180209934711456,0.9130083099007607,-2.8389845203134882,0.00043081811496192834,0.007654483829225844,41.18752382854342
2013-08-14,0.9096697568893433,0.9157257080078125,0.908265233039856,0.9099181294441223,0.9099181294441223,0,0.04829117151862124,0.012527548402916798,0.006530112490508834,0.9364809569787228,0.8863459530401981,0.911410927772522,0.9113299995660782,-6.70836764851019,0.0013098376137870016,0.008770312581743545,48.174883331127255
2013-08-15,0.9143274426460266,0.9192866086959839,0.9065361618995667,0.9144947528839111,0.9144947528839111,0,0.04863016969211581,0.012234879737014882,0.003512980126715456,0.9354813626219705,0.8864759633133934,0.9097939431667328,0.9125278666615486,6.492192843854525,0.0002567342349460988,0.013007181031363335,43.91937228276688
2013-08-16,0.913241982460022,0.9213193655014038,0.913241982460022,0.9133254289627075,0.9133254289627075,0,0.04897996991110821,0.011952114743568892,0.0032707555954542738,0.9350517061180283,0.8864360901885817,0.9144110977649689,0.9155744686722755,6.281157318192967,0.007838104452405625,0.01591548749378746,42.07767232651778
2013-08-19,0.9199631810188293,0.92336106300354,0.9127418398857117,0.9199631810188293,0.9199631810188293,0,0.0492708499077911,0.012015777222880922,0.0038303924951201716,0.9347804851796514,0.8865122370455377,0.9132837057113647,0.9173374474048615,12.344222124268072,0.007301713739122695,0.017920936856951064,50.32583836212835
2013-08-20,0.9116601347923279,0.9124919772148132,0.902771532535553,0.911577045917511,0.911577045917511,0,0.0496255416349442,0.011763270514786933,0.0038303924951201716,0.9329960917308415,0.8868703211471949,0.9199631810188293,0.9117009341716766,-8.502466044692326,-0.0029757874352591696,0.006744657244001084,52.90279650734289
2013-08-21,0.9058791995048523,0.9058791995048523,0.9001709818840027,0.9062075018882751,0.9062075018882751,0,0.0500264257152864,0.011268826693071533,0.004973037414581529,0.9300889320439992,0.8875046007566753,0.9116185903549194,0.9059690684080124,-16.045317415431157,-0.006375819444656372,-0.0006676018238067627,58.32957034510964
2013-08-22,0.8967805504798889,0.904322624206543,0.8934155106544495,0.8969575762748718,0.8969575762748718,0,0.05049731106341426,0.010693302438362997,0.008609918473952233,0.929822870168921,0.8861672321221862,0.9060433506965637,0.900184765458107,-20.025493046419044,-0.013327228171484795,-0.0024201146193912892,51.81336329994137
2013-08-23,0.9018758535385132,0.9048135876655579,0.8975049257278442,0.9018758535385132,0.9018758535385132,0,0.05092264470438584,0.010721045890834337,0.008891408822863071,0.9275199450308381,0.8862619124597014,0.8968690633773804,0.9002658575773239,-5.860249872349478,-0.010046711989811441,-0.002738050052097818,57.36400457355477
2013-08-26,0.9030975699424744,0.9068650007247925,0.9004141688346863,0.9028530120849609,0.9028530120849609,0,0.051335570354641175,0.010091880002209987,0.0054233760342512274,0.924462519829837,0.887046326453122,0.9018758535385132,0.9030020087957382,0.8715467906558771,-0.007953788552965468,-0.0015029566628592672,57.42153389772776
2013-08-27,0.9009009003639221,0.9009009003639221,0.8934155106544495,0.9013881087303162,0.9013881087303162,0,0.051754723299833515,0.009166850731443528,0.0033220277065683567,0.9224876308089691,0.8872144556397004,0.9029752910137177,0.8996699526906013,-4.860256181558828,-0.015131852456501504,-0.007646462747028848,51.76857997369311
2013-08-28,0.8944543600082397,0.8967805504798889,0.8896005749702454,0.8946143984794617,0.8946143984794617,0,0.05220891382120783,0.008880548268353999,0.0035629413733032755,0.9223889149442953,0.8860469781144816,0.9011445045471191,0.8955350071191788,-9.846362988925588,-0.018544099160603067,-0.011364123650959512,46.310754137646974
2013-08-29,0.8946143984794617,0.8979078531265259,0.8918219804763794,0.894694447517395,0.894694447517395,0,0.052637336667280855,0.009096022673224017,0.004079041471133113,0.9224075849230488,0.8859962765996258,0.8945343792438507,0.8947396650910378,-3.566373268741472,-0.015176100390298042,-0.009090227740151557,37.83765475419519
2013-08-30,0.8926180005073547,0.8955758213996887,0.8896005749702454,0.8926180005073547,0.8926180005073547,0,0.053080023031042714,0.009225414132730597,0.004567521362356215,0.9225250714724613,0.8857191449696469,0.8946544229984283,0.8931122049689293,-3.6098815629182486,-0.01554688811302185,-0.009571641683578491,28.512730468792483
2013-09-02,0.8938946723937988,0.9013068675994873,0.8938946723937988,0.8938946723937988,0.8938946723937988,0,0.0534779965028305,0.009242016793199408,0.0034267026370648833,0.922228074150424,0.8863504826256229,0.8926180005073547,0.8954285532236099,0.678207881273929,-0.009989764009203261,-0.002577568803514785,33.81192738146558
2013-09-03,0.8997660279273987,0.9070295095443726,0.8975049257278442,0.900009036064148,0.900009036064148,0,0.05380745059409689,0.00879204168395956,0.002832410613558819,0.9217490399114395,0.8876879668005203,0.8938946723937988,0.8996095359325409,13.334522113368422,-0.005671718290873984,0.0038528655256543365,41.61254029837192
2013-09-04,0.9053051471710205,0.9187798500061035,0.9041591882705688,0.9056330323219299,0.9056330323219299,0,0.05406313785769967,0.008302055827825127,0.00540971802881777,0.9218655416958351,0.8882471253879051,0.8998875319957733,0.9071149006485939,17.14267890992402,0.0016155242919921875,0.016236186027526855,42.62975936356417
2013-09-05,0.9168423414230347,0.9188643097877502,0.9119926691055298,0.9171788096427917,0.9171788096427917,0,0.054233063466031725,0.008608329167323249,0.010014845763034352,0.9233844366619731,0.8884209069659567,0.9054690897464752,0.9133762195706367,28.352227285326627,0.009173763649804267,0.016045404332024726,52.73309912446469
2013-09-06,0.9119095206260681,0.9215739965438843,0.9119095206260681,0.9119095206260681,0.9119095206260681,0,0.05445315940220643,0.008619807180316894,0.00924764029018241,0.9235179769147642,0.8884036434541932,0.9170105755329132,0.9156009033322334,3.4566972713487303,0.009665876626968384,0.019330352544784546,44.17467273006331
2013-09-09,0.9191175699234009,0.9232758283615112,0.9169264435768127,0.9196248054504395,0.9196248054504395,0,0.05462598588782317,0.009060963126227565,0.008107321742976802,0.9237443813300154,0.8882870546364764,0.9119095206260681,0.9179341495037079,8.951658431200187,0.01410795961107525,0.020457344395773736,55.878104399599124
2013-09-10,0.9232758283615112,0.9314455389976501,0.9232758283615112,0.9231905937194824,0.9231905937194824,0,0.05476743626163623,0.00941775187518444,0.006877971659366439,0.9257920933992584,0.8874006973474305,0.9193711876869202,0.924320787191391,0.5378485306805487,0.01924426640783039,0.027413977043969306,62.7401900684028
2013-09-11,0.9301460981369019,0.9322270750999451,0.9279019832611084,0.930059552192688,0.930059552192688,0,0.054879598609726125,0.010664332868468395,0.006785265767252731,0.9294616571856903,0.8857452758358552,0.9232332110404968,0.9283554553985596,6.799823979126828,0.021505994456154975,0.025831086294991645,75.75200573504358
2013-09-12,0.9334278702735901,0.935016393661499,0.9230201244354248,0.9335324764251709,0.9335324764251709,0,0.05497059854925242,0.01206183235855864,0.008558576172602866,0.9331624092469548,0.8839482961287166,0.9301028251647949,0.9304179549217224,6.092522519112222,0.01436294828142437,0.02635921750749859,75.19415882220119
2013-09-13,0.9264406561851501,0.9267840385437012,0.9226794838905334,0.926268994808197,0.926268994808197,0,0.055097492004387336,0.012599585101340884,0.005486204173176143,0.9349903373562893,0.883414724603931,0.9334801733493805,0.927303172647953,-10.056351417257403,0.012349737542016181,0.016454292195183906,66.940692591037
2013-09-16,0.9324009418487549,0.9387908577919006,0.9323139786720276,0.9323139786720276,0.9323139786720276,0,0.055208113222188666,0.013541613405115973,0.00429619909518479,0.9372331770792826,0.8824069646462576,0.9263548254966736,0.9324434101581573,-1.2686296298550133,0.01977524161338806,0.02625212073326111,70.98327161901804
2013-09-17,0.9320185780525208,0.9366803765296936,0.9288501143455505,0.9322270750999451,0.9322270750999451,0,0.05531333562435714,0.014226186988944711,0.002865355124729795,0.9400422895321098,0.8816628551116737,0.9323574602603912,0.9325287565588951,1.9134540151890747,0.013624757528305054,0.02145501971244812,78.0671010073335
2013-09-18,0.9354537129402161,0.9370315074920654,0.9337940216064453,0.935366153717041,0.935366153717041,0,0.05538088670910232,0.015197843098781444,0.003415298941495302,0.9433758543730836,0.8812451554535766,0.9321228265762329,0.9345786273479462,4.195444917821433,0.01566354291779659,0.01890102880341671,79.02470314204093
2013-09-19,0.9497578740119934,0.9523810148239136,0.9441978931427002,0.9497578740119934,0.9497578740119934,0,0.055412897356321156,0.0172039889317601,0.008787614706549976,0.9493206879041375,0.8805803516962348,0.9354099333286285,0.9454366788268089,3.778571961356988,0.02198599491800579,0.03016911659921917,84.68099854279086
2013-09-20,0.9445546865463257,0.9458948373794556,0.9379982948303223,0.9445546865463257,0.9445546865463257,0,0.05545999928614713,0.01795255998521136,0.007909565019866277,0.9532874006017712,0.8808815222993823,0.9497578740119934,0.9445514231920242,-5.69214433821864,0.01216782416616169,0.02006436671529499,79.34915778641823
2013-09-23,0.939937949180603,0.945268988609314,0.9384384155273438,0.9402031302452087,0.9402031302452087,0,0.05554646412502645,0.01835023511291962,0.007017904266029312,0.9559093765426455,0.8819945581745329,0.9445546865463257,0.942116305232048,-10.586967581815813,0.009736938135964546,0.01656751121793476,73.77141064372054
2013-09-24,0.9420631527900696,0.9422405958175659,0.9366803765296936,0.9423294067382812,0.9423294067382812,0,0.05562780187107863,0.018719333033673295,0.0053169133980832724,0.958393076233079,0.8836049882848958,0.9400705397129059,0.9403302296996117,-3.385609717765334,0.005357729537146416,0.01091794882501873,72.63944670676827
2013-09-25,0.9383503198623657,0.9394964575767517,0.9339683651924133,0.9384384155273438,0.9384384155273438,0,0.05572067005024489,0.018616717756936803,0.004391755461554607,0.9591842383376535,0.8871962278851094,0.9421962797641754,0.938524879515171,-6.270228871621754,0.001127174922398111,0.00665526730673649,64.48390992514337
2013-09-26,0.9362419247627258,0.9402031302452087,0.9346667528152466,0.9365926384925842,0.9365926384925842,0,0.0558317155755598,0.01778344859956632,0.0031370290776507365,0.9591075634739984,0.8914627218462835,0.9383943676948547,0.9374642223119736,-9.92529522363143,6.248269762310077e-05,0.005598860127585259,67.63913617583167
2013-09-27,0.9358913898468018,0.937558650970459,0.9299730658531189,0.9359790086746216,0.9359790086746216,0,0.0559360763318905,0.01664737941193196,0.002614613910863896,0.95784363288646,0.8970627532505487,0.936417281627655,0.9349820017814636,-10.487940794720863,-0.005799361637660483,0.001786223479679605,63.00734613692561
2013-09-30,0.9298000931739807,0.9356287717819214,0.9286775588989258,0.9301460981369019,0.9301460981369019,0,0.05606856558059945,0.014822121761739217,0.004421460497602029,0.955230795852387,0.9033007328589319,0.9359351992607117,0.9325969070196152,-16.65610405911453,-0.00759169033595497,-0.0006404774529593649,55.3395135164815
2013-10-01,0.9324009418487549,0.9436632990837097,0.9296271800994873,0.93205326795578,0.93205326795578,0,0.05618365930282329,0.012668403127208317,0.003424909512497814,0.952886346147083,0.9088496057533991,0.9299730956554413,0.9338292106986046,-2.2653948988813504,-0.006784477404185751,0.007251641580036661,51.65671944883332
2013-10-02,0.9392316937446594,0.9408223032951355,0.9335324764251709,0.9391434788703918,0.9391434788703918,0,0.056259717449731954,0.010881322948609672,0.003628749787201219,0.9513408947455282,0.9137461018098001,0.9322271049022675,0.9364313408732414,18.05472775593725,-0.0032799669674464793,0.00400985990251812,54.39817302274471
2013-10-03,0.9385265111923218,0.9414423108100891,0.9369437098503113,0.9387027025222778,0.9387027025222778,0,0.05634143104631697,0.00925879142149817,0.003995952047851995,0.9511340376181469,0.9161053482251301,0.9391875863075256,0.939069077372551,-0.8011237989365014,-0.0007568555218833151,0.003741745437894517,60.913429393847764
2013-10-04,0.9402914643287659,0.9458948373794556,0.9402914643287659,0.9402031302452087,0.9402031302452087,0,0.056405969631393056,0.008655492597815898,0.004601218776576589,0.9494642906568301,0.920604456148361,0.9386146068572998,0.9412510097026825,-0.15915373746542372,0.0020273881299155416,0.007630761180605239,57.524855822584456
2013-10-07,0.9441978931427002,0.945000946521759,0.9388790130615234,0.9442870616912842,0.9442870616912842,0,0.05644358740899345,0.00731639391711856,0.004407155948934638,0.9493002630628294,0.923234709366446,0.9402472972869873,0.9421035796403885,13.596175800522033,-0.00024649075099403284,0.005875442709241563,60.68813382762953
2013-10-09,0.9450902938842773,0.9466111660003662,0.9415308833122253,0.944822371006012,0.944822371006012,0,0.056456877721031654,0.0066200606015575795,0.0029087156556183383,0.9493629906141834,0.9253351595437451,0.9442424774169922,0.9443017244338989,7.248661815170401,0.0017299354076385498,0.006810218095779419,58.78604015962838
2013-10-10,0.945000946521759,0.946880042552948,0.9393816590309143,0.945000946521759,0.945000946521759,0,0.05646843046357584,0.006088309609424909,0.002936133253300401,0.9500595892937534,0.9261327002970822,0.9449563324451447,0.9440547451376915,15.129498083715575,-7.9508338655776e-05,0.007418875183377915,43.993889131383675
2013-10-11,0.9456264972686768,0.948676586151123,0.944822371006012,0.9455639123916626,0.9455639123916626,0,0.056495987171948245,0.006053721893787849,0.002157523421017937,0.950902476075748,0.9264929571117367,0.945000946521759,0.9460159540176392,3.694468351432718,0.005289116076060751,0.009143331221171835,51.443379820643095
2013-10-14,0.9447330832481384,0.9485865831375122,0.9435742497444153,0.9447330832481384,0.9447330832481384,0,0.05651552617745057,0.006091932482381777,0.0004633667051595763,0.9505988714418299,0.9286429705896491,0.9455952048301697,0.9456222802400589,-4.516508879839222,0.0037174267428261576,0.008729760135923081,57.204173870840535
2013-10-15,0.9512032270431519,0.9549274444580078,0.9509047865867615,0.9512032270431519,0.9512032270431519,0,0.0565312139104228,0.0059169665178033315,0.002779540802134067,0.9521309070663387,0.9289998598022525,0.9447330832481384,0.9504421353340149,2.302495277541354,0.010414119277681655,0.014436777148927993,62.39926709419506
2013-10-16,0.9541074633598328,0.9543806314468384,0.95084148645401,0.9537435173988342,0.9537435173988342,0,0.05651704246796513,0.00632755832870157,0.004148441603734594,0.9539217362650501,0.9293606748334302,0.9512032270431519,0.9525422155857086,8.295198123096142,0.009257597582680854,0.012796742575509223,72.22450141858336
2013-10-17,0.9543806314468384,0.9645991921424866,0.9524716138839722,0.9543806314468384,0.9543806314468384,0,0.05649768777772178,0.006598935709822053,0.004528870601375275,0.9557404213899297,0.9294434374815304,0.9539254903793335,0.9563442319631577,-12.73195201322703,0.009617154087339097,0.0217447323458535,76.76956500679032
2013-10-18,0.9619084000587463,0.9676794409751892,0.9607070684432983,0.9617233872413635,0.9617233872413635,0,0.05645898247092727,0.0076478003235965885,0.006123803329812793,0.9586051447675129,0.9277752654268842,0.9543806314468384,0.9611226320266724,0.8048806676094671,0.016013724463326606,0.022986096995217475,82.21799861854345
2013-10-21,0.966183602809906,0.9678667783737183,0.9644131064414978,0.9660902619361877,0.9660902619361877,0,0.05641461801112336,0.009022575320870248,0.006226853111638497,0.9627804695754643,0.925753498157919,0.9618158936500549,0.9650465101003647,11.475503170032965,0.017152322190148506,0.020605994122368965,96.69604513474295
2013-10-22,0.9651577472686768,0.9731412529945374,0.9645061492919922,0.9653441309928894,0.9653441309928894,0,0.05636188765440038,0.01012706776530319,0.005895195059935646,0.9661673007098329,0.9248807670983182,0.9661369323730469,0.9672821164131165,-6.48457727659715,0.014867446252277872,0.023502549954823038,94.59433564557544
2013-10-23,0.9703086018562317,0.9756097793579102,0.9609841108322144,0.9701203107833862,0.9701203107833862,0,0.056296800092037476,0.01140253178352607,0.0059214227181504115,0.9702208658918104,0.9236062923208513,0.9652509391307831,0.9679912850260735,-1.354383849128027,0.009132776941571885,0.023758445467267686,94.23706480493149
2013-10-24,0.9640412926673889,0.9672114849090576,0.9573959112167358,0.9641342163085938,0.9641342163085938,0,0.05622673882397237,0.011964049445681224,0.0030759798054023433,0.9723559610489511,0.9240407772418356,0.970214456319809,0.964739017188549,-9.534095435953788,0.0037280406270708832,0.01354361431939266,81.35232289505088
2013-10-25,0.9618158936500549,0.9623712301254272,0.9575792551040649,0.9621860980987549,0.9621860980987549,0,0.05618277650521529,0.012162213004609061,0.002938501285543347,0.9737582538641602,0.9251978303872436,0.9640877544879913,0.9615560844540596,-9.217602618785406,0.0023411725248608795,0.007133147546223184,76.80502358439142
2013-10-28,0.9599692821502686,0.9623712301254272,0.9557487964630127,0.9599692821502686,0.9599692821502686,0,0.05612906118190551,0.01205214942107029,0.003814593773422952,0.9745161657548681,0.9268389458441003,0.9620009958744049,0.9600225761532784,-6.1853300046916,-0.0006094447204044728,0.006012988942010078,70.03441816548133
2013-10-29,0.9543896913528442,0.9549274444580078,0.9487665891647339,0.954562783241272,0.954562783241272,0,0.05606744261745244,0.011648396831684973,0.0056959578141170635,0.9737258103030866,0.930070969806319,0.9599692821502686,0.9545565247535706,-12.157693527781419,-0.00828739574977333,-0.002126540456499404,61.0662892511055
2013-10-30,0.9479570984840393,0.9515653252601624,0.9461632966995239,0.9478673338890076,0.9478673338890076,0,0.05603140055356491,0.010673677756519496,0.006580039022596512,0.9725464192615749,0.9328317674411533,0.9544762372970581,0.950018048286438,-23.97666039886277,-0.011095430169786757,-0.00569340160914833,52.836532222864484
2013-10-31,0.946790337562561,0.9526531100273132,0.9458948373794556,0.9470324516296387,0.9470324516296387,0,0.05599641678979984,0.009755671463213638,0.006866477054716401,0.9721037016144606,0.9340633823641923,0.9479122161865234,0.9483731538057327,-11.238491322946448,-0.011468785149710503,-0.004710512501852837,51.44546448702965
2013-11-01,0.9462528228759766,0.9491268396377563,0.9424182176589966,0.9462528228759766,0.9462528228759766,0,0.05596348893493396,0.009388364134362342,0.005940084569215671,0.9715566462315703,0.9353654497824524,0.9469113945960999,0.9461773186922073,-0.3633333216126111,-0.01505395770072937,-0.008345335721969604,51.497369604871075
2013-11-04,0.946880042552948,0.9511128664016724,0.946342408657074,0.9466111660003662,0.9466111660003662,0,0.055914967532477905,0.008944487862485707,0.003461314335344356,0.9710988341892312,0.9364640654003075,0.9462528228759766,0.9475798159837723,0.972433029712457,-0.010801762342453003,-0.006031304597854614,44.856006644819956
2013-11-05,0.9512937068939209,0.9537435173988342,0.9465215802192688,0.9512032270431519,0.9512032270431519,0,0.055844296276551984,0.008458181714800372,0.0019989049634430473,0.9709144600843287,0.9373400560403966,0.9467456042766571,0.949553482234478,9.583224090229422,-0.010441141469137993,-0.0032192042895725637,47.279442649279886
2013-11-06,0.9498479962348938,0.9541074633598328,0.9487665891647339,0.9500284790992737,0.9500284790992737,0,0.05580412477447361,0.008229818376457827,0.002238218354204502,0.9707226217191911,0.9380525052148605,0.9512484669685364,0.9510377496480942,2.252143858502343,-0.007885264498846856,-0.0025443903037479787,45.39206888325969
2013-11-07,0.9527438879013062,0.9527438879013062,0.9447330832481384,0.9527438879013062,0.9527438879013062,0,0.05576414130199827,0.00796879892738899,0.0028506741414755453,0.9705297935460938,0.9390196275259125,0.9499382376670837,0.9500397741794586,4.2742486768116095,-0.011277377605438232,-0.003266572952270508,39.45999722946339
2013-11-08,0.9456264972686768,0.9479570984840393,0.9354537129402161,0.9456264972686768,0.9456264972686768,0,0.055733763600040745,0.00793335402026103,0.0030299061525715125,0.9705252429127742,0.9390304366469335,0.9527438879013062,0.9454452991485596,-1.1237953132127707,-0.019095050437109795,-0.006591664893286553,27.436846830150543
2013-11-11,0.9371192455291748,0.9389671087265015,0.9351912140846252,0.9369437098503113,0.9369437098503113,0,0.05571278703732665,0.008604705132203481,0.006371197543134729,0.97150735835535,0.9372693838645749,0.9456264972686768,0.9391821324825287,-15.923568757589173,-0.01732894778251648,-0.013553053140640259,23.350157277026824
